DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10200,1/001,C25TCT,00002445,Promotion Order,006ECA027253154A6CBB2F6741D9051667,TransactionID: 81eade4d-e7ff-49f0-ad5e-3a2e1cdf80b4 -> Invoice with fkey 2SO32502-10200- Accepted at 2/3/2025 5:54:42 PM,Normal
