DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10132,1/001,C25TCT,00002250,Promotion Order,00B4CA2E0E163345569AA890E50913B9DB,TransactionID: 685352ab-3556-4b78-a5b5-8030350feb12 -> Invoice with fkey 2SO32502-10132- Accepted at 2/3/2025 4:26:28 PM,Normal
