DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6AR12502-10322,1/001,C25TNA,00001544,Commercial Discount Invoice,005CCC5C1314644518A14ECD4AEECC3280,TransactionID: 24ae2434-84f1-419d-8295-e23360f89dd1 -> Invoice with fkey 6AR12502-10322- Accepted at 2/7/2025 3:27:19 PM,Normal
