DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6AR12502-10285,1/001,C25TNA,00001481,Commercial Discount Invoice,0099ED71C165C844258D84BC82BF95D72E,TransactionID: 926ccb12-f3b5-44be-bde2-408936c49865 -> Invoice with fkey 6AR12502-10285- Accepted at 2/7/2025 3:19:28 PM,Normal
