DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6AR12502-10255,1/001,C25TNA,00001483,Commercial Discount Invoice,0010711FD08C904C4D80BFB186317C2300,TransactionID: de6ebe39-0657-4603-a2d8-c68a361a10c0 -> Invoice with fkey 6AR12502-10255- Accepted at 2/7/2025 3:19:43 PM,Normal
