DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
6AR12502-10303,1/001,C25TNA,00001521,Commercial Discount Invoice,00712B42D0164A4F4F807A4267E7E8DF55,TransactionID: f1c6c1ea-a26a-4eee-9410-49b4da309ee2 -> Invoice with fkey 6AR12502-10303- Accepted at 2/7/2025 3:24:28 PM,Normal
