M0000001594790,Promotion Order,,12258389,1010842,539000146,1100393,6562,,11585773,1,2025-02-06 09:08:19,Normal Sales,28007,N,300,10,0,41782.41,12534723,8,1002777.84,41782.41,N,N,,N,N,0,,1000106,
M0000001594790,Promotion Order,,12258389,1010842,539000146,1100393,6562,,11585774,2,2025-02-06 09:08:19,Normal Sales,65002,N,240,10,0,35185.19,8444445.6,8,675555.65,35185.19,N,N,,N,N,0,,1000106,
M0000001594790,Promotion Order,,12258389,1010842,539000146,1100393,6562,,11585775,3,2025-02-06 09:08:19,Normal Sales,79006,N,216,9,0,51374.07,11096799.12,8,887743.93,51374.07,N,N,,N,N,0,,1000106,
