V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175742,1,2025-02-10 14:15:57,1057323;1057453,32211,N,2,0,2,460909.09,921818.18,8,73745.45,460909.09,Y,N,,Y,N,27777.78;46296.3,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175743,2,2025-02-10 14:15:57,1057323;1057331;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175744,3,2025-02-10 14:15:57,1057324;1057453,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175745,4,2025-02-10 14:15:57,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175746,5,2025-02-10 14:15:57,1057323;1057334;1057453,48190,N,2,0,2,318636.36,637272.72,8,50981.82,318636.36,Y,N,,Y,N,18518.52;25000;29629.63,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175747,6,2025-02-10 14:15:57,1057324;1057453,89123,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175748,7,2025-02-10 14:15:57,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175749,8,2025-02-10 14:15:57,1057328;1057334,77146,N,1,0,1,124768.49,124768.49,8,9981.48,124768.49,Y,N,,Y,N,3493.52;2777.78,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175750,9,2025-02-10 14:15:57,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173917175751,10,2025-02-10 14:15:57,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,11610349,11,2025-02-10 14:15:57,1057323,,Y,1,0,1,74074.07,74074.07,8,5925.93,0,Y,N,,Y,N,74074.07,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,11610350,12,2025-02-10 14:15:57,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,11610351,13,2025-02-10 14:15:57,1057328,,Y,1,0,1,3493.52,3493.52,8,279.48,0,Y,N,,Y,N,3493.52,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,11610352,14,2025-02-10 14:15:57,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,11610353,15,2025-02-10 14:15:57,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,11610354,16,2025-02-10 14:15:57,1057453,,Y,1,0,1,212962.96,212962.96,8,17037.04,0,Y,N,,Y,N,212962.96,,1000106,
V002893917175742,Promotion Order,,150143,1008094,539000203,1102243,5112,,11610355,17,2025-02-10 14:15:57,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000106,
