E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,7479173881502054,1,2025-02-06 11:10:20,1057316;1057325;1057331,19077,N,6,0,6,487272.73,2923636.38,8,233890.91,487272.73,Y,N,,Y,N,50461.11;11111.11;46296.3,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,7479173881502055,2,2025-02-06 11:10:20,1057316;1057325,32211,N,6,0,6,460909.09,2765454.54,8,221236.36,460909.09,Y,N,,Y,N,50461.11;11111.11,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,7479173881502056,3,2025-02-06 11:10:20,1057320;1057325,29044,N,60,5,0,791666.67,47500000.2,8,3800000.02,791666.67,Y,N,,Y,N,546277.78;111111.11,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,7479173881502057,4,2025-02-06 11:10:20,1057326;1057329,35193,N,4,2,0,412500,1650000,8,132000,412500,Y,N,,Y,N,10185.19;37950,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,7479173881502058,5,2025-02-06 11:10:20,1057318;1057325,76179,N,12,0,12,291666.67,3500000.04,8,280000,291666.67,Y,N,,Y,N,50455.56;11111.11,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,11586864,6,2025-02-06 11:10:20,1057316,,Y,1,0,1,100922.22,100922.22,8,8073.78,0,Y,N,,Y,N,100922.22,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,11586865,7,2025-02-06 11:10:20,1057318,,Y,1,0,1,50455.56,50455.56,8,4036.44,0,Y,N,,Y,N,50455.56,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,11586866,8,2025-02-06 11:10:20,1057320,,Y,1,0,1,546277.78,546277.78,8,43702.22,0,Y,N,,Y,N,546277.78,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,11586867,9,2025-02-06 11:10:20,1057325,,Y,1,0,1,144444.44,144444.44,8,11555.56,0,Y,N,,Y,N,144444.44,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,11586868,10,2025-02-06 11:10:20,1057326,,Y,1,0,1,10185.19,10185.19,8,814.82,0,Y,N,,Y,N,10185.19,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,11586869,11,2025-02-06 11:10:20,1057329,,Y,1,0,1,37950,37950,8,3036,0,Y,N,,Y,N,37950,,1000106,
E012813881502054,Promotion Order,,150011,1008094,539000131,1115293,5112,,11586870,12,2025-02-06 11:10:20,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
