V012813881826743,Promotion Order,,150011,1008094,539001519,1569878,5112,,7479173881826743,1,2025-02-06 12:04:27,1057330,35193,N,2,1,0,412500,825000,8,66000,412500,Y,N,,Y,N,18975,,1000106,
V012813881826743,Promotion Order,,150011,1008094,539001519,1569878,5112,,11587575,2,2025-02-06 12:04:27,1057330,,Y,1,0,1,18975,18975,8,1518,0,Y,N,,Y,N,18975,,1000106,
