90984615-1,Promotion Order,,150138,1002206,100082337,78438,5862,,7826173899264874,1,2025-02-08 12:30:48,1057348;1057447,77009,N,240,5,0,11343,2722320,8,217785.6,11343,Y,N,,Y,Y,0;217785.19,,1000106,
90984615-1,Promotion Order,,150138,1002206,100082337,78438,5862,,7826173899264875,2,2025-02-08 12:30:48,1057348;1057449,35027,N,96,2,0,19951,1915296,8,153223.68,19951,Y,N,,Y,Y,0;153223.15,,1000106,
90984615-1,Promotion Order,,150138,1002206,100082337,78438,5862,,7826173899264876,3,2025-02-08 12:30:48,1057348,35023,N,48,2,0,36938,1773024,8,141841.92,36938,N,N,,N,Y,0,,1000106,
90984615-1,Promotion Order,,150138,1002206,100082337,78438,5862,,7826173899264877,4,2025-02-08 12:30:48,1057348,28007,N,60,0,60,43322,2599320,8,207945.6,43322,N,N,,N,Y,0,,1000106,
90984615-1,Promotion Order,,150138,1002206,100082337,78438,5862,,7826173899264878,5,2025-02-08 12:30:48,1057348;1057447,77008,N,384,8,0,15856,6088704,8,487096.32,15856,Y,N,,Y,Y,0;487096.3,,1000106,
90984615-1,Promotion Order,,150138,1002206,100082337,78438,5862,,11602471,6,2025-02-08 12:30:48,1057447,,Y,1,0,1,704881.48,704881.48,8,56390.52,0,N,N,,Y,Y,704881.48,,1000106,
90984615-1,Promotion Order,,150138,1002206,100082337,78438,5862,,11602472,7,2025-02-08 12:30:48,1057449,,Y,1,0,1,153223.15,153223.15,8,12257.85,0,N,N,,Y,Y,153223.15,,1000106,
