90978548-1,Promotion Order,,150138,1002206,100082338,78439,5862,,7826173881896730,1,2025-02-06 12:16:07,1057348;1057445,80107,N,96,2,0,17593,1688928,8,135114.24,17593,Y,N,,Y,Y,0;135113.89,,1000106,
90978548-1,Promotion Order,,150138,1002206,100082338,78439,5862,,7826173881896731,2,2025-02-06 12:16:07,1057348,28007,N,90,0,90,43322,3898980,8,311918.4,43322,N,N,,N,Y,0,,1000106,
90978548-1,Promotion Order,,150138,1002206,100082338,78439,5862,,7826173881896732,3,2025-02-06 12:16:07,1057348,65002,N,240,10,0,35185,8444400,8,675552,35185,N,N,,N,Y,0,,1000106,
90978548-1,Promotion Order,,150138,1002206,100082338,78439,5862,,11587690,4,2025-02-06 12:16:07,1057445,,Y,1,0,1,135113.89,135113.89,8,10809.11,0,N,N,,Y,Y,135113.89,,1000106,
