V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,7478173883404616,1,2025-02-06 16:27:26,Normal Sales,28125,N,1,0,1,483796.28,483796.28,8,38703.7,483796.28,N,N,,N,N,0,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,7478173883404617,2,2025-02-06 16:27:26,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,7478173883404618,3,2025-02-06 16:27:26,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,7478173883404619,4,2025-02-06 16:27:26,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,7478173883404620,5,2025-02-06 16:27:26,1057323;1057335;1057453,76165,N,2,0,2,1043981.48,2087962.96,8,167037.04,1043981.48,Y,N,,Y,N,55555.56;37037.04;92592.59,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,11591486,6,2025-02-06 16:27:26,1057323,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,11591487,7,2025-02-06 16:27:26,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,11591488,8,2025-02-06 16:27:26,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,11591489,9,2025-02-06 16:27:26,1057453,,Y,1,0,1,92592.59,92592.59,8,7407.41,0,Y,N,,Y,N,92592.59,,1000106,
V038183883404616,Promotion Order,,12335728,1008094,100090085,7478172689495385,5112,,11591490,10,2025-02-06 16:27:26,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000106,
