V012813873875378,Promotion Order,,150011,1008094,100055104,1112156091796952,5112,,7479173873875378,1,2025-02-05 13:59:13,1057572,65109,N,4,1,0,217592.59,870370.36,8,69629.63,217592.59,Y,N,,Y,N,17407.41,,1000106,
V012813873875378,Promotion Order,,150011,1008094,100055104,1112156091796952,5112,,7479173873875379,2,2025-02-05 13:59:13,1057572,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000106,
V012813873875378,Promotion Order,,150011,1008094,100055104,1112156091796952,5112,,11580635,3,2025-02-05 13:59:13,1057572,,Y,1,0,1,34296.3,34296.3,8,2743.7,0,Y,N,,Y,N,34296.3,,1000106,
