V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,11568888,25,2025-02-03 15:53:05,1057326,,Y,1,0,1,45540.74,45540.74,8,3643.26,0,Y,N,,Y,N,45540.74,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,11568889,26,2025-02-03 15:53:05,1057327,,Y,1,0,1,47483.33,47483.33,8,3798.67,0,Y,N,,Y,N,47483.33,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,11568890,27,2025-02-03 15:53:05,1057329,,Y,1,0,1,50599.07,50599.07,8,4047.93,0,Y,N,,Y,N,50599.07,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,11568891,28,2025-02-03 15:53:05,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,11568892,29,2025-02-03 15:53:05,1057332,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278603,1,2025-02-03 15:53:05,1057319;1057325,83008,N,3,0,3,837962.96,2513888.88,8,201111.11,837962.96,Y,N,,Y,N,26388.89;5555.56,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278604,2,2025-02-03 15:53:05,1057319;1057325,89015,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278605,3,2025-02-03 15:53:05,1057319;1057325,89013,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278606,4,2025-02-03 15:53:05,1057319;1057325,89017,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278607,5,2025-02-03 15:53:05,1057319;1057325,89123,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278608,6,2025-02-03 15:53:05,1057320;1057325,29044,N,36,3,0,791666.67,28500000.12,8,2280000.01,791666.67,Y,N,,Y,N,327766.67;66666.67,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278609,7,2025-02-03 15:53:05,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278610,8,2025-02-03 15:53:05,1057326,79006,N,120,5,0,52962.96,6355555.2,8,508444.42,52962.96,Y,N,,Y,N,27777.78,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278611,9,2025-02-03 15:53:05,1057326;1057327,77153,N,4,1,0,174421.28,697685.12,8,55814.81,174421.28,Y,N,,Y,N,2525.93;19535.19,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278612,10,2025-02-03 15:53:05,1057326;1057327,77146,N,8,2,0,124768.49,998147.92,8,79851.83,124768.49,Y,N,,Y,N,2525.93;27948.15,,1000103,
V013273857278603,Promotion Order,,12148507,1008094,752000347,1170345,214,,7676173857278613,11,2025-02-03 15:53:05,1057326;1057329,35179,N,4,1,0,327199.07,1308796.28,8,104703.7,327199.07,Y,N,,Y,N,7618.52;30101.85,,1000103,
