2503046403681,Promotion Order,,170449,1002207,710000024,74671,6364,7964,7689173857509361,1,2025-02-03 16:31:33,1057357,19076,N,6,1,0,814815,4888890,8,391111.2,814815,N,N,,N,Y,0,,1000103,
2503046403681,Promotion Order,,170449,1002207,710000024,74671,6364,7964,7689173857509362,2,2025-02-03 16:31:33,1057357;1056754,29046,N,12,1,0,775833,9309996,8,744799.68,775833,N,N,,Y,Y,0;0,,1000103,
2503046403681,Promotion Order,,170449,1002207,710000024,74671,6364,7964,11570192,3,2025-02-03 16:31:33,1056754,L2424,N,3,3,0,0,0,0,0,0,N,Y,7689173857509362,Y,N,0,,1000103,
2503046403681,Promotion Order,,170449,1002207,710000024,74671,6364,7964,7689173857509363,4,2025-02-03 16:31:33,1057357,76036,N,36,3,0,593898,21380328,8,1710426.24,593898,N,N,,N,Y,0,,1000103,
2503046403681,Promotion Order,,170449,1002207,710000024,74671,6364,7964,7689173857509364,5,2025-02-03 16:31:33,1057357,76035,N,24,1,0,285833,6859992,8,548799.36,285833,N,N,,N,Y,0,,1000103,
