V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544972,1,2025-02-03 16:37:29,1057316;1057325;1057331;1057332,51022,N,6,0,6,572727.27,3436363.62,8,274909.09,572727.27,Y,N,,Y,N,50461.11;11111.11;46296.3;55555.56,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544973,2,2025-02-03 16:37:29,1057320;1057325,29044,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544974,3,2025-02-03 16:37:29,1057319;1057325,89017,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544975,4,2025-02-03 16:37:29,1057326;1057329,35179,N,8,2,0,327199.07,2617592.56,8,209407.4,327199.07,Y,N,,Y,N,15237.04;60204.63,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544976,5,2025-02-03 16:37:29,1057326;1057327,77153,N,12,3,0,174421.28,2093055.36,8,167444.43,174421.28,Y,N,,Y,N,7577.78;58605.56,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544977,6,2025-02-03 16:37:29,1057316;1057325;1057332,85006,N,6,0,6,646363.64,3878181.84,8,310254.55,646363.64,Y,N,,Y,N,50461.11;11111.11;55555.56,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544978,7,2025-02-03 16:37:29,1057316;1057325,85005,N,24,1,0,295000,7080000,8,566400,295000,Y,N,,Y,N,100911.11;22222.22,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544979,8,2025-02-03 16:37:29,1057319;1057325,89013,N,192,16,0,797222.22,153066666.24,8,12245333.3,797222.22,Y,N,,Y,N,1688888.89;355555.56,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,7676173857544980,9,2025-02-03 16:37:29,1057319;1057325,89123,N,24,2,0,797222.22,19133333.28,8,1530666.66,797222.22,Y,N,,Y,N,211111.11;44444.44,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570313,10,2025-02-03 16:37:29,1057316,,Y,1,0,1,201833.33,201833.33,8,16146.67,0,Y,N,,Y,N,201833.33,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570314,11,2025-02-03 16:37:29,1057319,,Y,1,0,1,2005555.56,2005555.56,8,160444.44,0,Y,N,,Y,N,2005555.56,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570315,12,2025-02-03 16:37:29,1057320,,Y,1,0,1,109255.56,109255.56,8,8740.44,0,Y,N,,Y,N,109255.56,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570316,13,2025-02-03 16:37:29,1057325,,Y,1,0,1,488888.89,488888.89,8,39111.11,0,Y,N,,Y,N,488888.89,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570317,14,2025-02-03 16:37:29,1057326,,Y,1,0,1,22814.81,22814.81,8,1825.18,0,Y,N,,Y,N,22814.81,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570318,15,2025-02-03 16:37:29,1057327,,Y,1,0,1,58605.56,58605.56,8,4688.44,0,Y,N,,Y,N,58605.56,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570319,16,2025-02-03 16:37:29,1057329,,Y,1,0,1,60204.63,60204.63,8,4816.37,0,Y,N,,Y,N,60204.63,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570320,17,2025-02-03 16:37:29,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000103,
V013273857544972,Promotion Order,,12148507,1008094,752000116,66016,214,,11570321,18,2025-02-03 16:37:29,1057332,,Y,1,0,1,111111.11,111111.11,8,8888.89,0,Y,N,,Y,N,111111.11,,1000103,
