2503046412441,Promotion Order,,170463,1002207,100053890,60726,6364,7964,7680173857480274,1,2025-02-03 16:26:42,1057357,89015,N,12,1,0,781278,9375336,8,750026.88,781278,N,N,,N,Y,0,,1000103,
2503046412441,Promotion Order,,170463,1002207,100053890,60726,6364,7964,7680173857480275,2,2025-02-03 16:26:42,1057357,89012,N,24,1,0,364778,8754672,8,700373.76,364778,N,N,,N,Y,0,,1000103,
2503046412441,Promotion Order,,170463,1002207,100053890,60726,6364,7964,7680173857480276,3,2025-02-03 16:26:42,1057357,76036,N,12,1,0,593898,7126776,8,570142.08,593898,N,N,,N,Y,0,,1000103,
2503046412441,Promotion Order,,170463,1002207,100053890,60726,6364,7964,7680173857480277,4,2025-02-03 16:26:42,1057357,76035,N,24,1,0,285833,6859992,8,548799.36,285833,N,N,,N,Y,0,,1000103,
2503046412441,Promotion Order,,170463,1002207,100053890,60726,6364,7964,7680173857480278,5,2025-02-03 16:26:42,1057357;1058365,45032,N,12,1,0,388636,4663632,8,373090.56,388636,N,N,,Y,Y,0;0,,1000103,
2503046412441,Promotion Order,,170463,1002207,100053890,60726,6364,7964,11570048,6,2025-02-03 16:26:42,1058365,G2467,N,4,4,0,0,0,0,0,0,N,Y,7680173857480278,Y,N,0,,1000103,
