E017443857572694,Promotion Order,,12156884,1008094,752004893,2263704,214,,9734173857572694,1,2025-02-03 16:42:06,1057572,65109,N,4,1,0,217592.59,870370.36,8,69629.63,217592.59,Y,N,,Y,N,17407.41,,1000103,
E017443857572694,Promotion Order,,12156884,1008094,752004893,2263704,214,,9734173857572695,2,2025-02-03 16:42:06,1057572,65002,N,24,1,0,35185.19,844444.56,8,67555.56,35185.19,Y,N,,Y,N,16888.89,,1000103,
E017443857572694,Promotion Order,,12156884,1008094,752004893,2263704,214,,11570462,3,2025-02-03 16:42:06,1057572,,Y,1,0,1,34296.3,34296.3,8,2743.7,0,Y,N,,Y,N,34296.3,,1000103,
