PO100431095,Promotion Order,PO_DA_GT-,12183366,1008094,649000002,2323154,214,,951267,1,2025-02-03 15:38:01,Normal Sales,79109,N,60,15,0,324259.26,19455555.6,8,1556444.45,324259.26,N,N,,N,N,0,GT,1000103,
PO100431095,Promotion Order,PO_DA_GT-,12183366,1008094,649000002,2323154,214,,951268,2,2025-02-03 15:38:01,Normal Sales,65109,N,120,30,0,217592.59,26111110.8,8,2088888.86,217592.59,N,N,,N,N,0,GT,1000103,
