2503046397758,Promotion Order,,12074470,1002207,752002317,1400495,6364,7964,7711173856272010,1,2025-02-03 13:05:20,1057357,76032,N,18,3,0,1023102,18415836,8,1473266.88,1023102,N,N,,N,Y,0,,1000103,
2503046397758,Promotion Order,,12074470,1002207,752002317,1400495,6364,7964,7711173856272011,2,2025-02-03 13:05:20,1057357;1058365,45032,N,12,1,0,388636,4663632,8,373090.56,388636,N,N,,Y,Y,0;0,,1000103,
2503046397758,Promotion Order,,12074470,1002207,752002317,1400495,6364,7964,11564946,3,2025-02-03 13:05:20,1058365,G2467,N,4,4,0,0,0,0,0,0,N,Y,7711173856272011,Y,N,0,,1000103,
