2504046480444,Promotion Order,,180024,1002207,872000187,2364954,6364,,7612173854229664,1,2025-02-03 07:24:56,1057357;1057449,35027,N,480,0,480,19850,9528000,8,762240,19850,Y,N,,Y,Y,0;762239.81,,1000103,
2504046480444,Promotion Order,,180024,1002207,872000187,2364954,6364,,11562567,2,2025-02-03 07:24:56,1057449,,Y,1,0,1,762239.81,762239.81,8,60979.18,0,N,N,,Y,Y,762239.81,,1000103,
