4168277010,Promotion Order,,12180479,1002207,752005212,2417504,6364,,7809173856639395,1,2025-02-03 14:06:33,1057363;1057449,35027,N,48,1,0,19850,952800,8,76224,19850,Y,N,,Y,Y,0;76223.15,,1000103,
4168277010,Promotion Order,,12180479,1002207,752005212,2417504,6364,,11565700,2,2025-02-03 14:06:33,1057449,,Y,1,0,1,76223.15,76223.15,8,6097.85,0,N,N,,Y,Y,76223.15,,1000103,
