PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760755,1,2025-02-03 17:13:27,1057356,67008,N,192,0,192,277727,53323584,8,4265886.72,277727,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760756,2,2025-02-03 17:13:27,1057356,68007,N,10,0,10,250000,2500000,8,200000,250000,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760757,3,2025-02-03 17:13:27,1057356,89012,N,2400,0,2400,368500,884400000,8,70752000,368500,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760758,4,2025-02-03 17:13:27,1057356,89013,N,2400,0,2400,789250,1894200000,8,151536000,789250,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760759,5,2025-02-03 17:13:27,1057356,89017,N,2400,0,2400,789250,1894200000,8,151536000,789250,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760760,6,2025-02-03 17:13:27,1057356,76035,N,312,0,312,288750,90090000,8,7207200,288750,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760761,7,2025-02-03 17:13:27,1057356,76036,N,798,0,798,599958,478766484,8,38301318.72,599958,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760762,8,2025-02-03 17:13:27,1057356,65002,N,24000,0,24000,35185,844440000,8,67555200,35185,N,N,,N,Y,0,,1000103,
PO250108105904..,Promotion Order,,12381648,1002529,100058638,73829,6364,,10792173857760763,9,2025-02-03 17:13:27,1057356,29044,N,4800,0,4800,783750,3762000000,8,300960000,783750,N,N,,N,Y,0,,1000103,
