PO000401908,Promotion Order,,12381648,1005295,100066680,80938,6364,,10792173857149451,1,2025-02-03 15:31:34,1057355,29046,N,15,0,15,783750,11756250,8,940500,783750,N,N,,N,Y,0,,1000103,
PO000401908,Promotion Order,,12381648,1005295,100066680,80938,6364,,10792173857149452,2,2025-02-03 15:31:34,1057355,89016,N,20,0,20,368500,7370000,8,589600,368500,N,N,,N,Y,0,,1000103,
PO000401908,Promotion Order,,12381648,1005295,100066680,80938,6364,,10792173857149453,3,2025-02-03 15:31:34,1057355,79006,N,540,0,540,52698,28456920,8,2276553.6,52698,N,N,,N,Y,0,,1000103,
PO000401908,Promotion Order,,12381648,1005295,100066680,80938,6364,,10792173857149454,4,2025-02-03 15:31:34,1057355,89012,N,20,0,20,368500,7370000,8,589600,368500,N,N,,N,Y,0,,1000103,
