M0000001593903,Promotion Order,,12371008,1010842,752001163,62628,7314,,11569850,1,2025-02-03 16:14:46,Normal Sales,68007,N,48,2,0,232500,11160000,8,892800,232500,N,N,,N,N,0,,1000103,
M0000001593903,Promotion Order,,12371008,1010842,752001163,62628,7314,,11569851,2,2025-02-03 16:14:46,Normal Sales,13017,N,24,1,0,221509.09,5316218.16,8,425297.45,221509.09,N,N,,N,N,0,,1000103,
M0000001593903,Promotion Order,,12371008,1010842,752001163,62628,7314,,11569852,3,2025-02-03 16:14:46,Normal Sales,13018,N,2,0,2,506818.18,1013636.36,8,81090.91,506818.18,N,N,,N,N,0,,1000103,
M0000001593903,Promotion Order,,12371008,1010842,752001163,62628,7314,,11569853,4,2025-02-03 16:14:46,Normal Sales,87006,N,2,0,2,522727.27,1045454.54,8,83636.36,522727.27,N,N,,N,N,0,,1000103,
