2503046419349,Promotion Order,,170463,1002207,710000026,2304954,6364,,7680173857334603,1,2025-02-03 16:02:25,1057357,35023,N,48,2,0,36750,1764000,8,141120,36750,N,N,,N,Y,0,,1000103,
2503046419349,Promotion Order,,170463,1002207,710000026,2304954,6364,,7680173857334604,2,2025-02-03 16:02:25,1057357,28007,N,60,2,0,43102,2586120,8,206889.6,43102,N,N,,N,Y,0,,1000103,
2503046419349,Promotion Order,,170463,1002207,710000026,2304954,6364,,7680173857334605,3,2025-02-03 16:02:25,1057357,79006,N,240,10,0,51904,12456960,8,996556.8,51904,N,N,,N,Y,0,,1000103,
