E002893863586286,Promotion Order,,150143,1008094,100076921,4812168852963728,5112,,7474173863586286,1,2025-02-04 09:24:22,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000106,
E002893863586286,Promotion Order,,150143,1008094,100076921,4812168852963728,5112,,7474173863586287,2,2025-02-04 09:24:22,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000106,
E002893863586286,Promotion Order,,150143,1008094,100076921,4812168852963728,5112,,11572321,3,2025-02-04 09:24:22,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000106,
