M0000001595870,Promotion Order,,12320118,1010842,539000020,1118243,6562,,11601836,1,2025-02-08 10:20:41,Normal Sales,35023,N,240,10,0,35625,8550000,8,684000,35625,N,N,,N,N,0,,1000106,
M0000001595870,Promotion Order,,12320118,1010842,539000020,1118243,6562,,11601837,2,2025-02-08 10:20:41,Normal Sales,35026,N,48,1,0,28258.1,1356388.8,8,108511.1,28258.1,N,N,,N,N,0,,1000106,
M0000001595870,Promotion Order,,12320118,1010842,539000020,1118243,6562,,11601838,3,2025-02-08 10:20:41,Normal Sales,51021,N,48,2,0,255327.27,12255708.96,8,980456.72,255327.27,N,N,,N,N,0,,1000106,
M0000001595870,Promotion Order,,12320118,1010842,539000020,1118243,6562,,11601839,4,2025-02-08 10:20:41,Normal Sales,76035,N,3,0,3,277083.34,831250.02,8,66500,277083.34,N,N,,N,N,0,,1000106,
