V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380281,1,2025-02-10 12:03:22,1057323;1057453,32211,N,2,0,2,460909.09,921818.18,8,73745.45,460909.09,Y,N,,Y,N,27777.78;46296.3,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380282,2,2025-02-10 12:03:22,1057323;1057331;1057453,19077,N,2,0,2,487272.73,974545.46,8,77963.64,487272.73,Y,N,,Y,N,27777.78;46296.3;46296.3,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380283,3,2025-02-10 12:03:22,1057324;1057453,89013,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380284,4,2025-02-10 12:03:22,1057324;1057453,29044,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380285,5,2025-02-10 12:03:22,1057323;1057334;1057453,48190,N,2,0,2,318636.36,637272.72,8,50981.82,318636.36,Y,N,,Y,N,18518.52;25000;29629.63,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380286,6,2025-02-10 12:03:22,1057330;1057335,35171,N,1,0,1,222800.93,222800.93,8,17824.07,222800.93,Y,N,,Y,N,5124.07;9259.26,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380287,7,2025-02-10 12:03:22,1057323;1057335;1057453,76178,N,2,0,2,606018.52,1212037.04,8,96962.96,606018.52,Y,N,,Y,N,27777.78;37037.04;46296.3,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380288,8,2025-02-10 12:03:22,1057324;1057453,89123,N,1,0,1,797222.22,797222.22,8,63777.78,797222.22,Y,N,,Y,N,11574.07;23148.15,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380289,9,2025-02-10 12:03:22,1057324;1057453,29189,N,1,0,1,791666.67,791666.67,8,63333.33,791666.67,Y,N,,Y,N,13888.89;22222.22,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380290,10,2025-02-10 12:03:22,1057328;1057334,77146,N,2,0,2,124768.49,249536.98,8,19962.96,124768.49,Y,N,,Y,N,6987.04;2777.78,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380291,11,2025-02-10 12:03:22,1057572,65109,N,2,0,2,217592.59,435185.18,8,34814.81,217592.59,Y,N,,Y,N,8703.7,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,7474173916380292,12,2025-02-10 12:03:22,1057572,65002,N,12,0,12,35185.19,422222.28,8,33777.78,35185.19,Y,N,,Y,N,8444.44,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609012,13,2025-02-10 12:03:22,1057323,,Y,1,0,1,101851.85,101851.85,8,8148.15,0,Y,N,,Y,N,101851.85,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609013,14,2025-02-10 12:03:22,1057324,,Y,1,0,1,50925.93,50925.93,8,4074.07,0,Y,N,,Y,N,50925.93,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609014,15,2025-02-10 12:03:22,1057328,,Y,1,0,1,6987.04,6987.04,8,558.96,0,Y,N,,Y,N,6987.04,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609015,16,2025-02-10 12:03:22,1057330,,Y,1,0,1,5124.07,5124.07,8,409.93,0,Y,N,,Y,N,5124.07,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609016,17,2025-02-10 12:03:22,1057331,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609017,18,2025-02-10 12:03:22,1057334,,Y,1,0,1,27777.78,27777.78,8,2222.22,0,Y,N,,Y,N,27777.78,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609018,19,2025-02-10 12:03:22,1057335,,Y,1,0,1,46296.3,46296.3,8,3703.7,0,Y,N,,Y,N,46296.3,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609019,20,2025-02-10 12:03:22,1057453,,Y,1,0,1,259259.26,259259.26,8,20740.74,0,Y,N,,Y,N,259259.26,,1000106,
V002893916380281,Promotion Order,,150143,1008094,539000203,1102243,5112,,11609020,21,2025-02-10 12:03:22,1057572,,Y,1,0,1,17148.15,17148.15,8,1371.85,0,Y,N,,Y,N,17148.15,,1000106,
