DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10977,1/001,C25TCT,00003165,Promotion Order,,Message: hóa đơn chưa được cơ quan thuế chấp nhận,No
