DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10697,1/001,C25TCT,00002901,Commercial Discount Invoice,003AA92E3A93074B77B68700C95BB6798F,TransactionID: 7074b422-9830-475d-8ff4-842dbee71424 -> Invoice with fkey 2AR12502-10697- Accepted at 2/7/2025 3:00:11 PM,Normal
