DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10775,1/001,C25TCT,00002989,Promotion Order,00ADAABBF1594F464ABCE836B047ED7630,TransactionID: 1c717e36-fb29-427e-9d96-828ed613d491 -> Invoice with fkey 2SO32502-10775- Accepted at 2/7/2025 5:17:53 PM,Normal
