DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10585,1/001,C25TCT,00002726,Promotion Order,0043DFC4C224DC47A6954756F9EE99CEB1,TransactionID: f371d73c-4b04-4009-a9d8-679542bb67db -> Invoice with fkey 2SO32502-10585- Accepted at 2/6/2025 4:28:10 PM,Normal
