DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10445,1/001,C25TCT,00002613,Promotion Order,007777B74B38464036B3D32225F4CB52E8,TransactionID: 78f8206b-c0b3-44f1-ab24-cd03d7e847af -> Invoice with fkey 2SO32502-10445- Accepted at 2/4/2025 5:52:30 PM,Normal
