DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2SO32502-10890,1/001,C25TCT,00003099,Promotion Order,000D4F1FCFADB84BE5B50286B8827390CE,TransactionID: 96674961-02bd-4287-a6ce-c6ce6088d444 -> Invoice with fkey 2SO32502-10890- Accepted at 2/8/2025 4:51:21 PM,Normal
