DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
2AR12502-10762,1/001,C25TCT,00002955,Commercial Discount Invoice,00355929A7BF914678BEDDE31F0BBE6AC9,TransactionID: f6e8fe33-38b1-4a1d-abf3-acd2d1149bd4 -> Invoice with fkey 2AR12502-10762- Accepted at 2/7/2025 4:37:16 PM,Normal
