DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11370,1/001,C25THN,00006711,Commercial Discount Invoice,0055100C792FD74CD0B929B31C72D4C10F,TransactionID: 8353e214-bb07-4288-b4c1-09bba206262f -> Invoice with fkey 7AR12502-11370- Accepted at 2/7/2025 3:21:27 PM,Normal
