DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11331,1/001,C25THN,00006672,Commercial Discount Invoice,009DD899AE40064A39988571E25C21F744,TransactionID: c7974b7a-788c-45c0-b158-9ba425559891 -> Invoice with fkey 7AR12502-11331- Accepted at 2/7/2025 3:11:59 PM,Normal
