DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11500,1/001,C25THN,00006783,Promotion Order,00E245B61866124289ACF6F6E582326985,TransactionID: 0f19fce7-0f6f-4745-b8e1-d8ab1b3c5570 -> Invoice with fkey 7SO32502-11500- Accepted at 2/7/2025 4:16:54 PM,Normal
