DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10703,1/001,C25THN,00005979,Promotion Order,00EA4240E4C9014B0698C1A77FB3DE5FB1,TransactionID: e4450d93-fc4f-4142-8061-e94e38cf66b7 -> Invoice with fkey 7SO32502-10703- Accepted at 2/5/2025 9:59:53 AM,Normal
