DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10677,1/001,C25THN,00005963,Promotion Order,005AEAFBDF5E49436A93661A000507F93C,TransactionID: 62c8a575-6c9d-4e88-b96c-73e30b9d2e80 -> Invoice with fkey 7SO32502-10677- Accepted at 2/5/2025 9:38:30 AM,Normal
