DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11450,1/001,C25THN,00006644,Promotion Order,00DD21B4B8674D4C5EAE708819ACC30714,TransactionID: b6a56b5e-f2d8-4ad2-bb68-698ec7cd2eae -> Invoice with fkey 7SO32502-11450- Accepted at 2/7/2025 1:33:30 PM,Normal
