DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11213,1/001,C25TDN,00004530,Promotion Order,00E38E1FB15F6141E8B75B30D7779957E4,TransactionID: 2106670c-d7bb-49c8-91a3-0a7cf490f7b8 -> Invoice with fkey 3SO32502-11213- Accepted at 2/7/2025 5:24:21 PM,Normal
