DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11258,1/001,C25TDN,00004626,Commercial Discount Invoice,00BD5AC51353DD40519759F1B35729D4FF,TransactionID: 45deda92-2e2d-43c9-ae9e-e8c648a664f4 -> Invoice with fkey 3AR12502-11258- Accepted at 2/7/2025 9:42:56 PM,Normal
