DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-11040,1/001,C25TDN,00004301,Promotion Order,003831E4BF2D554962A2AAC33D62AECABD,TransactionID: 49b03171-0943-499c-ab01-dbf463c965b9 -> Invoice with fkey 3SO32502-11040- Accepted at 2/7/2025 10:03:30 AM,Normal
