DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10753,1/001,C25TDN,00004022,Promotion Order,009EBDF18C8AA748459A4B3C3E6D3F27EA,TransactionID: 6516b398-af19-4cc5-ac4a-df43c5e7c9ce -> Invoice with fkey 3SO32502-10753- Accepted at 2/5/2025 5:06:36 PM,Normal
