DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3AR12502-11122,1/001,C25TDN,00004481,Commercial Discount Invoice,00CDF90898B1D94DF99FAB6E9832ED2E33,TransactionID: f6c6c397-d27b-4889-8903-b30d994384f8 -> Invoice with fkey 3AR12502-11122- Accepted at 2/7/2025 4:59:59 PM,Normal
