DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10977,1/001,C25TDN,00004222,Promotion Order,0045E384F4E4274DE5ACEEA9AF553D10E6,TransactionID: d100b2f2-71e8-4326-8aad-ddea4b52630f -> Invoice with fkey 3SO32502-10977- Accepted at 2/6/2025 4:34:06 PM,Normal
