DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
3SO32502-10896,1/001,C25TDN,00004191,Promotion Order,0075E5BC55D9044089B4FE2C2417A25B53,TransactionID: 321810a1-b311-42ce-9b95-b921f0a30867 -> Invoice with fkey 3SO32502-10896- Accepted at 2/6/2025 3:44:42 PM,Normal
