DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11676,1/001,C25THN,00007037,Commercial Discount Invoice,009E33CB600C514A52BB0729891571C4BD,TransactionID: df987303-4688-4688-afb7-44d814d2cabb -> Invoice with fkey 7AR12502-11676- Accepted at 2/8/2025 11:08:08 AM,Normal
