DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11591,1/001,C25THN,00006842,Promotion Order,0089010D35CA374586BA23F831BB8C2E53,TransactionID: 6d053c52-f137-41b1-8b2b-4808efd215c9 -> Invoice with fkey 7SO32502-11591- Accepted at 2/7/2025 5:18:16 PM,Normal
