DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11383,1/001,C25THN,00006590,Promotion Order,00FC9A978C1A5B43AB85869B2936268B68,TransactionID: f3debd33-f934-46cd-8a03-a2e652cf2bef -> Invoice with fkey 7SO32502-11383- Accepted at 2/7/2025 11:41:59 AM,Normal
