DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7AR12502-11371,1/001,C25THN,00006701,Commercial Discount Invoice,006B449E036B054CEEAE08E07F954A7E99,TransactionID: bf5dc29b-cf8c-4130-9de5-3a077397b6a3 -> Invoice with fkey 7AR12502-11371- Accepted at 2/7/2025 3:20:11 PM,Normal
