DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10634,1/001,C25THN,00005933,Promotion Order,006DA54330A3384E9698F785863192A90A,TransactionID: b50395b2-7a76-435a-85f0-722ef139d00d -> Invoice with fkey 7SO32502-10634- Accepted at 2/4/2025 5:40:43 PM,Normal
