DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-11744,1/001,C25THN,00007170,Promotion Order,00FCE7B0A0B82C439FBCED10817A4E4D81,TransactionID: 8c0a34e9-4a68-4b19-bd84-505f50e7c290 -> Invoice with fkey 7SO32502-11744- Accepted at 2/8/2025 4:23:29 PM,Normal
