DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10986,1/001,C25THN,00006248,Promotion Order,00102E4FEF3DEA48199E06C00115FA38CB,TransactionID: c9336b0b-3be9-4e5f-805c-b0dc5386ad07 -> Invoice with fkey 7SO32502-10986- Accepted at 2/6/2025 9:13:00 AM,Normal
