E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,8316173916153036,1,2025-02-10 11:25:30,1057324;1057453,29044,N,2,0,2,791666.67,1583333.34,8,126666.67,791666.67,Y,N,,Y,N,27777.78;44444.44,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,8316173916153037,2,2025-02-10 11:25:30,1057324;1057453,29043,N,2,0,2,361111.11,722222.22,8,57777.78,361111.11,Y,N,,Y,N,13888.89;22222.22,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,8316173916153038,3,2025-02-10 11:25:30,1057324;1057453,89012,N,2,0,2,372222.22,744444.44,8,59555.56,372222.22,Y,N,,Y,N,11574.07;23148.15,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,8316173916153039,4,2025-02-10 11:25:30,1057324;1057453,89013,N,4,0,4,797222.22,3188888.88,8,255111.11,797222.22,Y,N,,Y,N,46296.3;92592.59,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,8316173916153040,5,2025-02-10 11:25:30,1057328;1057570,77146,N,8,2,0,124768.49,998147.92,8,79851.83,124768.49,Y,N,,Y,N,27948.15;37037.04,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,8316173916153041,6,2025-02-10 11:25:30,1057328,77153,N,2,0,2,174421.28,348842.56,8,27907.4,174421.28,Y,N,,Y,N,9767.59,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,11608699,7,2025-02-10 11:25:30,1057324,,Y,1,0,1,99537.04,99537.04,8,7962.96,0,Y,N,,Y,N,99537.04,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,11608700,8,2025-02-10 11:25:30,1057328,,Y,1,0,1,37715.74,37715.74,8,3017.26,0,Y,N,,Y,N,37715.74,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,11608701,9,2025-02-10 11:25:30,1057453,,Y,1,0,1,182407.41,182407.41,8,14592.59,0,Y,N,,Y,N,182407.41,,1000108,
E013383916153036,Promotion Order,,160007,1008094,100066614,70008,163,,11608702,10,2025-02-10 11:25:30,1057570,,Y,1,0,1,37037.04,37037.04,8,2962.96,0,Y,N,,Y,N,37037.04,,1000108,
