E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173866279774,1,2025-02-04 16:53:17,1057320;1057325,29189,N,6,0,6,791666.67,4750000.02,8,380000,791666.67,Y,N,,Y,N,54627.78;11111.11,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173866279775,2,2025-02-04 16:53:17,1057319;1057325,89123,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173866279776,3,2025-02-04 16:53:17,1057326,28125,N,2,1,0,483796.28,967592.56,8,77407.4,483796.28,Y,N,,Y,N,4074.07,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173866279777,4,2025-02-04 16:53:17,1057318;1057325,76178,N,6,0,6,606018.52,3636111.12,8,290888.89,606018.52,Y,N,,Y,N,50461.11;11111.11,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,8316173866279778,5,2025-02-04 16:53:17,1057319;1057325,89127,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,11577613,6,2025-02-04 16:53:17,1057318,,Y,1,0,1,50461.11,50461.11,8,4036.89,0,Y,N,,Y,N,50461.11,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,11577614,7,2025-02-04 16:53:17,1057319,,Y,1,0,1,105555.56,105555.56,8,8444.44,0,Y,N,,Y,N,105555.56,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,11577615,8,2025-02-04 16:53:17,1057320,,Y,1,0,1,54627.78,54627.78,8,4370.22,0,Y,N,,Y,N,54627.78,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,11577616,9,2025-02-04 16:53:17,1057325,,Y,1,0,1,44444.44,44444.44,8,3555.56,0,Y,N,,Y,N,44444.44,,1000108,
E013383866279774,Promotion Order,,160007,1008094,645000168,1101044,163,,11577617,10,2025-02-04 16:53:17,1057326,,Y,1,0,1,4074.07,4074.07,8,325.93,0,Y,N,,Y,N,4074.07,,1000108,
