E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,10890173866272237,1,2025-02-04 16:52:02,1057316;1057325,14013,N,24,0,24,272727.27,6545454.48,8,523636.36,272727.27,Y,N,,Y,N,100911.11;22222.22,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,10890173866272238,2,2025-02-04 16:52:02,1057316;1057325;1057331;1057332,85005,N,12,0,12,295000,3540000,8,283200,295000,Y,N,,Y,N,50455.56;11111.11;23148.15;27777.78,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,10890173866272239,3,2025-02-04 16:52:02,1057316;1057325,13017,N,12,0,12,238181.82,2858181.84,8,228654.55,238181.82,Y,N,,Y,N,50455.56;11111.11,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,10890173866272240,4,2025-02-04 16:52:02,1057318;1057325,76035,N,12,0,12,291666.67,3500000.04,8,280000,291666.67,Y,N,,Y,N,50455.56;11111.11,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,10890173866272241,5,2025-02-04 16:52:02,1057316;1057325;1057332,51021,N,12,0,12,274545.45,3294545.4,8,263563.63,274545.45,Y,N,,Y,N,50455.56;11111.11;27777.78,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,11577623,6,2025-02-04 16:52:02,1057316,,Y,1,0,1,252277.78,252277.78,8,20182.22,0,Y,N,,Y,N,252277.78,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,11577624,7,2025-02-04 16:52:02,1057318,,Y,1,0,1,50455.56,50455.56,8,4036.44,0,Y,N,,Y,N,50455.56,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,11577625,8,2025-02-04 16:52:02,1057325,,Y,1,0,1,66666.67,66666.67,8,5333.33,0,Y,N,,Y,N,66666.67,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,11577626,9,2025-02-04 16:52:02,1057331,,Y,1,0,1,23148.15,23148.15,8,1851.85,0,Y,N,,Y,N,23148.15,,1000108,
E045323866272237,Promotion Order,,12382314,1008094,100067346,73937,163,,11577627,10,2025-02-04 16:52:02,1057332,,Y,1,0,1,55555.56,55555.56,8,4444.44,0,Y,N,,Y,N,55555.56,,1000108,
