DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10153,1/001,C25THN,00005491,Promotion Order,00F95AD1B1397746F59C7667676644FE0B,TransactionID: 5e31b424-c63b-4b97-b2c8-cebe429414cf -> Invoice with fkey 7SO32502-10153- Accepted at 2/3/2025 3:42:39 PM,Normal
