DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10393,1/001,C25THN,00005709,Promotion Order,00513EDBC938F84B48BBAD407BD2218641,TransactionID: 3fd58b1c-a2a6-4428-9a9f-4cdd5fe2de77 -> Invoice with fkey 7SO32502-10393- Accepted at 2/3/2025 6:20:30 PM,Normal
