DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10180,1/001,C25THN,00005470,Promotion Order,003C711189CAB84E90BE20995AE11F6DED,TransactionID: c06def89-615b-4377-bf68-30147e8d04b2 -> Invoice with fkey 7SO32502-10180- Accepted at 2/3/2025 3:39:59 PM,Normal
