DocumentNo,Pattern,Serial,InvoiceNumber,DocumentType,MCCQThue,Message,Reversal
7SO32502-10139,1/001,C25THN,00005492,Promotion Order,008DFDFF2D6C9E4D36AB0ECA5AA752C064,TransactionID: 27d5e86a-3c6e-4e5c-9559-446ed6831843 -> Invoice with fkey 7SO32502-10139- Accepted at 2/3/2025 3:42:47 PM,Normal
